epoch,D_loss,G_loss,D_real,D_fake
111,1.360822319984436,0.7217971086502075,-0.29179102182388306,-1.1379903554916382
112,0.9029131531715393,0.11041104793548584,0.6071436405181885,-0.8214607238769531
113,0.7323136925697327,1.3530642986297607,0.9808206558227539,-0.5588681697845459
114,1.3817107677459717,1.4435393810272217,1.7850346565246582,0.28671202063560486
115,0.9696623086929321,1.15755033493042,1.1004283428192139,-0.405325323343277
116,0.94959956407547,0.6004034280776978,0.39483946561813354,-0.7541322112083435
117,1.272186279296875,1.043438196182251,1.2330496311187744,0.04902312532067299
118,0.8003698587417603,0.22947174310684204,0.2853413224220276,-1.2328354120254517
119,0.9561217427253723,0.1358557641506195,0.16832295060157776,-1.2157082557678223
120,0.6932759284973145,1.163841962814331,1.580322027206421,-0.44124355912208557
121,1.0416483879089355,0.9717750549316406,0.833987295627594,-0.3724535405635834
122,0.7218066453933716,0.20017558336257935,0.5355607271194458,-0.9624602794647217
123,1.0529872179031372,0.5707935094833374,0.13955384492874146,-0.9539247751235962
124,0.9328822493553162,0.13965360820293427,0.20012277364730835,-1.221864938735962
125,1.0289890766143799,1.168304681777954,1.5663676261901855,-0.08162806183099747
126,0.7126798629760742,0.34387511014938354,0.7756943702697754,-0.8790639042854309
127,0.9641377329826355,0.25013139843940735,0.7501423954963684,-0.5540726184844971
128,1.2543271780014038,0.09472107887268066,-0.14570966362953186,-1.1643824577331543
129,1.2359354496002197,0.46951717138290405,-0.23552298545837402,-1.454224705696106
130,1.1511852741241455,0.16719473898410797,-0.03611451014876366,-1.0541386604309082
131,0.8351196050643921,0.8579515814781189,0.7777411937713623,-0.6047652959823608
132,0.7711436152458191,0.38475215435028076,0.37400147318840027,-1.16432523727417
133,1.0119938850402832,1.414179801940918,1.4669941663742065,-0.14730949699878693
134,0.7823350429534912,1.0053489208221436,0.9634860754013062,-0.5974621176719666
135,0.9295780062675476,-0.11883236467838287,0.15152616798877716,-1.2735135555267334
136,0.9436905384063721,-0.11105163395404816,0.10685783624649048,-1.376917839050293
137,0.83266681432724,0.9529954195022583,0.834194004535675,-0.5825924277305603
138,0.6576343774795532,0.9249737858772278,0.8217269778251648,-0.9119171500205994
139,1.3201075792312622,1.3082726001739502,1.4896184206008911,0.20142534375190735
140,0.8436494469642639,0.44446632266044617,0.4207327663898468,-1.0750603675842285
141,0.8214213848114014,1.2067018747329712,1.4715120792388916,-0.27175387740135193
142,1.309722900390625,1.2505521774291992,1.8311434984207153,0.16344404220581055
143,1.2061861753463745,1.3295183181762695,1.7016700506210327,0.14698517322540283
144,0.5997194647789001,0.49221789836883545,0.7883055210113525,-0.8541553020477295
145,0.7073423862457275,1.1369593143463135,0.7988111972808838,-0.7743178606033325
146,0.9611129760742188,1.130216360092163,0.8983302116394043,-0.3677753210067749
147,0.6320764422416687,0.9295055866241455,0.9777020812034607,-0.6903233528137207
148,0.7284222841262817,0.14210957288742065,0.4301941394805908,-1.0112686157226562
149,0.8960943818092346,0.06345628201961517,0.15584240853786469,-1.3534910678863525
150,0.792533814907074,0.4888342022895813,0.7306455373764038,-0.7063881754875183
151,0.75416499376297,0.9957964420318604,0.9414442777633667,-0.6079028844833374
152,0.704208254814148,0.23792509734630585,0.6326509714126587,-1.068173885345459
153,0.6430903673171997,0.8220313787460327,0.6094812750816345,-1.1354937553405762
154,0.8281524181365967,0.9285286068916321,1.0349315404891968,-0.46467429399490356
155,0.6456977128982544,0.2885116636753082,0.48946231603622437,-1.1531662940979004
156,0.8366451263427734,1.198671579360962,0.8566128611564636,-0.6014915108680725
157,0.7441497445106506,0.7589114904403687,0.6811825633049011,-0.8585313558578491
158,0.9910054206848145,0.11190678924322128,0.040828220546245575,-1.4268227815628052
159,0.8047993183135986,1.4297864437103271,1.3937586545944214,-0.35438019037246704
160,0.7564833164215088,1.1563044786453247,1.1863658428192139,-0.4978702962398529
161,0.9873162508010864,0.017257891595363617,0.0616869181394577,-1.3359237909317017
162,0.8263842463493347,1.198377251625061,1.1237099170684814,-0.4607801139354706
163,0.8526664972305298,1.0529963970184326,1.362615704536438,-0.35884854197502136
164,1.0754226446151733,1.3467711210250854,1.7109599113464355,0.006615094840526581
165,0.7952207326889038,0.2495441436767578,0.45392072200775146,-0.9971415400505066
166,0.8934394717216492,1.4320183992385864,1.7564537525177002,-0.20032896101474762
167,0.5904611349105835,1.2038538455963135,1.1358100175857544,-0.7050599455833435
168,0.6330595016479492,0.5173864364624023,0.6184600591659546,-1.1308085918426514
169,0.626592755317688,0.06738773733377457,0.6996472477912903,-1.0068252086639404
170,0.7288328409194946,1.0205795764923096,0.6955650448799133,-0.9093198776245117
171,0.6873823404312134,1.3000013828277588,1.2250545024871826,-0.5538683533668518
172,0.6609748601913452,1.2426412105560303,1.2604165077209473,-0.542518675327301
173,0.6582903265953064,0.5455538034439087,0.5594426989555359,-1.232105016708374
174,0.8573030233383179,1.069186806678772,1.6305439472198486,-0.31931889057159424
175,0.7134469747543335,0.441876083612442,0.6162724494934082,-0.9368506669998169
176,0.5692134499549866,1.0921709537506104,0.975180447101593,-0.8788532018661499
177,0.642158031463623,1.3033554553985596,0.8209738731384277,-0.9151268601417542
178,0.4735470414161682,1.1989078521728516,1.1224818229675293,-0.8036288022994995
179,0.687856912612915,0.7681487798690796,0.783579409122467,-0.861207127571106
180,0.7597603797912598,0.8213709592819214,0.3329428732395172,-1.3735060691833496
181,1.6475975513458252,1.1590772867202759,2.416903257369995,0.6345663666725159
182,0.5560891628265381,0.8530369997024536,1.3031673431396484,-0.6502687335014343
183,0.7294065952301025,1.1135351657867432,1.4004278182983398,-0.45032843947410583
184,0.7284153699874878,1.3826184272766113,0.9258589744567871,-0.7012122869491577
185,0.6281032562255859,1.0707719326019287,1.2572555541992188,-0.6034246683120728
186,0.6299266815185547,0.9611374139785767,0.701193630695343,-1.0164319276809692
187,0.7344105839729309,1.5103976726531982,2.1374354362487793,-0.28660547733306885
188,0.6014347076416016,0.8682655096054077,0.945937991142273,-0.9076032638549805
189,0.6784888505935669,0.7729372978210449,0.6696288585662842,-1.1780259609222412
190,0.5667601227760315,0.8964177370071411,1.3629029989242554,-0.7899967432022095
191,0.5084695219993591,0.9207912087440491,0.8887345790863037,-1.1055463552474976
192,0.6886227130889893,1.1983128786087036,0.9617700576782227,-0.7925392985343933
193,0.5055330395698547,1.400122880935669,1.5629733800888062,-0.6137599945068359
194,1.0169405937194824,1.3994911909103394,1.5098764896392822,-0.17616918683052063
195,0.4923904538154602,-0.4057352542877197,0.9814915060997009,-1.046862006187439
196,0.5073399543762207,1.346163272857666,1.2158819437026978,-0.8006958961486816
197,0.7676262259483337,1.2814801931381226,1.4674744606018066,-0.3806488811969757
198,0.7508291602134705,1.0143951177597046,0.5303525924682617,-1.0831083059310913
199,0.6513456702232361,0.45870351791381836,0.37981876730918884,-1.3900442123413086
200,0.34364086389541626,1.4247833490371704,1.3790782690048218,-0.9106253385543823
