epoch,D_loss,G_loss,D_real,D_fake
49,1.42852783203125,0.5697739720344543,0.3849572539329529,-0.225565567612648
50,1.561136245727539,0.9795383214950562,0.3016757667064667,-0.1864122748374939
51,1.5698561668395996,0.5378139019012451,0.3218366503715515,-0.17193222045898438
52,1.7648906707763672,0.9641174077987671,-0.09754197299480438,-0.3763861060142517
53,1.5099928379058838,0.7734814882278442,0.516203761100769,-0.08944717049598694
54,1.7312850952148438,1.0657641887664795,0.5906792879104614,0.1947605311870575
55,1.589633584022522,0.5234283208847046,-0.3492841124534607,-0.798412561416626
56,1.7217068672180176,0.49147477746009827,0.29964593052864075,-0.004282877780497074
57,1.4650567770004272,0.5357178449630737,0.4112798571586609,-0.19838190078735352
58,1.7408089637756348,0.7905561327934265,-0.1033119186758995,-0.3818023204803467
59,1.6996779441833496,0.49686652421951294,-0.05038145184516907,-0.38337889313697815
60,1.6155264377593994,0.3688701391220093,0.17840170860290527,-0.23819130659103394
61,1.7213956117630005,0.3654637336730957,0.2345801591873169,-0.06715217232704163
62,1.7652740478515625,0.9003623723983765,-0.336683988571167,-0.5714098811149597
63,1.7261817455291748,0.594270646572113,0.026406653225421906,-0.2525244951248169
64,1.6106047630310059,0.7260504961013794,0.0348631888628006,-0.3594285845756531
65,1.5250630378723145,0.8075259923934937,-0.12241286039352417,-0.6024755239486694
66,1.7509938478469849,0.4754629135131836,-0.2569601237773895,-0.5236210823059082
67,1.4747114181518555,0.6336085796356201,-0.09341420233249664,-0.6315314173698425
68,1.499069094657898,0.7044720649719238,0.022005312144756317,-0.5235319137573242
69,1.5371133089065552,0.46311014890670776,0.2207614779472351,-0.3068158030509949
70,1.6625416278839111,0.6114015579223633,-0.16963839530944824,-0.5356273055076599
71,1.8904027938842773,0.6016294956207275,-0.8485626578330994,-1.243812918663025
72,1.7470149993896484,0.7133888006210327,-0.18559956550598145,-0.4707868695259094
73,1.617188811302185,0.5699995756149292,-0.12567172944545746,-0.5188779830932617
74,1.6988260746002197,1.3859267234802246,1.1225303411483765,0.541202187538147
75,1.7548913955688477,0.394680917263031,0.09097030758857727,-0.15413840115070343
76,1.6569291353225708,0.6402560472488403,0.07254767417907715,-0.300706148147583
77,1.5852165222167969,0.7789933681488037,-0.07427646219730377,-0.5343332290649414
78,1.7116032838821411,0.6699557900428772,-0.5367854833602905,-0.9461057186126709
79,1.5039595365524292,0.3055037260055542,-0.11206639558076859,-0.6306887269020081
80,1.6231303215026855,0.6135941743850708,-0.17477604746818542,-0.5762661695480347
81,1.4451463222503662,0.6870702505111694,0.2116599828004837,-0.3588346838951111
82,1.7149237394332886,0.25470805168151855,-0.4037707448005676,-0.8084885478019714
83,1.6390361785888672,0.781444787979126,-0.3330906331539154,-0.7479366064071655
84,1.6267516613006592,0.6631989479064941,-0.35325348377227783,-0.7516888976097107
85,1.3681714534759521,-0.24025043845176697,0.4268759489059448,-0.23634938895702362
86,1.690493106842041,0.5148783922195435,-0.34510326385498047,-0.7615798711776733
87,1.491661548614502,1.023017406463623,0.7368820309638977,0.03981328010559082
88,1.6055803298950195,0.23757854104042053,0.19493001699447632,-0.2180688977241516
89,1.4934918880462646,0.4127817749977112,0.11025705188512802,-0.4018891155719757
90,1.6683809757232666,0.8933067321777344,-0.37540391087532043,-0.7329220175743103
91,1.7007452249526978,0.14990779757499695,-0.4742211699485779,-0.8569650650024414
92,1.5091466903686523,0.6547304391860962,-0.18903613090515137,-0.7028548717498779
93,1.6171417236328125,-0.08899478614330292,-0.06535660475492477,-0.45548099279403687
94,1.5307859182357788,0.7379077672958374,0.1866377592086792,-0.3262988328933716
95,1.6633073091506958,0.8174763917922974,-0.29745030403137207,-0.659439206123352
96,1.5338084697723389,0.1209406703710556,-0.12326236814260483,-0.601227879524231
97,1.6709359884262085,0.5643987059593201,-0.17861121892929077,-0.5123149156570435
98,1.9869495630264282,0.31867384910583496,0.7441781163215637,0.6024905443191528
99,1.7001965045928955,0.43899399042129517,0.2571856677532196,-0.06279990077018738
100,1.4419407844543457,0.6085144877433777,0.7303203344345093,-0.0017065927386283875
101,1.5682730674743652,0.6939491033554077,-0.13083375990390778,-0.5839617252349854
102,1.6582050323486328,0.8072595596313477,0.6408327221870422,0.17658910155296326
103,1.6753876209259033,0.453125,0.7204116582870483,0.17729459702968597
104,1.6716115474700928,0.8295555114746094,-0.01397908478975296,-0.4087343215942383
105,1.5590797662734985,0.9379082322120667,0.20643815398216248,-0.27512216567993164
106,1.4454014301300049,0.3965052366256714,0.1854868233203888,-0.3869664669036865
107,1.6722407341003418,0.6789150834083557,-0.38848674297332764,-0.7494205832481384
108,1.6044933795928955,0.6274976134300232,-0.038065917789936066,-0.4417573809623718
109,1.5992207527160645,0.27619537711143494,0.06705061346292496,-0.35439836978912354
110,1.4784553050994873,0.8272509574890137,-0.02271116152405739,-0.6358054280281067
111,1.452064871788025,0.8266656398773193,0.626221776008606,-0.035136349499225616
112,1.4830567836761475,-0.11732469499111176,-0.03161107003688812,-0.6262810230255127
113,1.5787898302078247,0.27572858333587646,0.10781164467334747,-0.32760339975357056
114,1.63676118850708,0.511443018913269,-0.06304831802845001,-0.44261977076530457
115,1.5701967477798462,0.9403241872787476,0.15639148652553558,-0.30321168899536133
116,1.576426386833191,0.2255258560180664,0.14771269261837006,-0.2972108721733093
117,1.4299830198287964,0.019209593534469604,0.14908796548843384,-0.4410351514816284
118,1.5558699369430542,0.597348690032959,-0.12195789813995361,-0.5798667669296265
119,1.444225788116455,0.6164728999137878,0.6480835676193237,0.024049364030361176
120,1.509726881980896,0.9604688882827759,0.19448107481002808,-0.3787001669406891
121,1.4550342559814453,0.9588097333908081,0.2895553708076477,-0.32744380831718445
122,1.4490067958831787,0.6179911494255066,0.12033747136592865,-0.524016797542572
123,1.4667510986328125,0.39229434728622437,0.09743580222129822,-0.5073061585426331
124,1.571502447128296,0.32146310806274414,-0.3228258192539215,-0.8840548992156982
125,1.5361480712890625,-0.11193396151065826,-0.21570315957069397,-0.7665976285934448
126,1.628394603729248,0.9732327461242676,0.295981764793396,-0.20433016121387482
127,1.4156103134155273,-0.07644842565059662,-0.11521740257740021,-0.7452585697174072
128,1.7037162780761719,0.39855751395225525,0.5042570233345032,0.09629034996032715
129,1.3743432760238647,0.5835901498794556,-0.0879879891872406,-0.7871333360671997
130,1.5263105630874634,0.12870477139949799,-0.3950934112071991,-1.0082024335861206
131,1.6082680225372314,0.9689027070999146,-0.09899808466434479,-0.5330986976623535
132,1.456662654876709,0.3928312063217163,0.4889400601387024,-0.07804606109857559
133,1.528706669807434,0.6004356145858765,-0.05763000622391701,-0.58956378698349
134,1.3470674753189087,0.9472485184669495,0.6074510812759399,-0.200178325176239
135,1.4701554775238037,0.8543787002563477,0.4414547085762024,-0.22558976709842682
136,1.5179779529571533,0.2447177916765213,-0.17900356650352478,-0.7217541337013245
137,1.6750335693359375,0.8219642639160156,-0.1168486624956131,-0.46350765228271484
138,1.3850911855697632,0.07994022965431213,0.44865846633911133,-0.3091636598110199
139,1.3538511991500854,0.8253170251846313,0.32890141010284424,-0.3431682586669922
140,1.4329224824905396,0.6906781196594238,0.14059901237487793,-0.4983755946159363
141,1.3483338356018066,0.996220588684082,0.6138554811477661,-0.24979685246944427
142,1.3957315683364868,0.7316569685935974,0.15584389865398407,-0.5514509081840515
143,1.520592212677002,0.33095094561576843,-0.1767764389514923,-0.746686577796936
144,1.4392998218536377,0.26746034622192383,0.6593276262283325,-0.017166728153824806
145,1.168447494506836,-0.05044260621070862,0.38873356580734253,-0.4574398994445801
146,1.306533694267273,0.7080718278884888,0.4657845199108124,-0.3089388906955719
147,1.3719382286071777,0.35478895902633667,-0.07511349022388458,-0.7638997435569763
148,1.4714365005493164,0.6232179999351501,0.5073108673095703,-0.1103719174861908
149,1.170163631439209,0.1468503773212433,0.41888514161109924,-0.47896137833595276
150,1.293283462524414,0.3822762370109558,0.35359224677085876,-0.37382423877716064
151,1.4494080543518066,0.5546822547912598,0.01337151974439621,-0.6640447378158569
152,1.4167050123214722,0.010028321295976639,0.17522014677524567,-0.47356027364730835
153,1.6695938110351562,0.21848934888839722,0.6445142030715942,0.14880388975143433
154,1.394870400428772,0.7614837884902954,0.11926953494548798,-0.5255517363548279
155,1.4963781833648682,0.052275680005550385,-0.3917503356933594,-1.058997631072998
156,1.6500147581100464,1.3270255327224731,1.1628410816192627,0.40950459241867065
157,1.4928510189056396,0.6712648868560791,-0.3343683183193207,-0.9853901267051697
158,1.2671771049499512,-0.024374905973672867,0.0188990980386734,-0.8483999967575073
159,1.5145410299301147,0.6850748062133789,-0.09583425521850586,-0.6170880794525146
160,1.3058490753173828,0.6251187324523926,0.31424736976623535,-0.41354453563690186
161,1.3580074310302734,0.3514114022254944,0.18510374426841736,-0.4874403774738312
162,1.535386085510254,0.2716744840145111,-0.20962364971637726,-0.719329297542572
163,1.472647786140442,0.19000622630119324,-0.13139142096042633,-0.7372293472290039
164,1.2457536458969116,0.2581026256084442,0.23477233946323395,-0.6140223741531372
165,1.4073437452316284,0.813703715801239,0.1170044094324112,-0.6058724522590637
166,1.5544090270996094,0.811374306678772,0.26827341318130493,-0.20764575898647308
167,1.480428695678711,0.43954336643218994,0.13028687238693237,-0.44146811962127686
168,1.2797231674194336,0.9269264936447144,0.2742125391960144,-0.46871253848075867
169,1.5026867389678955,0.20179341733455658,-0.32638490200042725,-0.9861046075820923
170,1.5224050283432007,0.7726011276245117,0.8114991188049316,0.10797454416751862
171,1.2620151042938232,0.0036628972738981247,0.15089136362075806,-0.6626421213150024
172,1.4906681776046753,0.707840085029602,-0.008275572210550308,-0.5346696376800537
173,1.4635958671569824,0.9003711938858032,0.7755115032196045,0.12280343472957611
174,1.173898458480835,-0.15644212067127228,0.1811237931251526,-0.8444072008132935
175,1.6826655864715576,1.493704080581665,1.4414156675338745,0.45027032494544983
176,1.5944045782089233,0.42912423610687256,-0.423570841550827,-0.9696399569511414
177,1.461331844329834,0.40794867277145386,-0.16610687971115112,-0.7799821496009827
178,1.632036566734314,1.0868802070617676,-0.043312668800354004,-0.44651806354522705
179,1.2666406631469727,-0.52745521068573,-0.036040447652339935,-0.8966222405433655
180,1.7956645488739014,-0.0264676995575428,-0.7644445300102234,-1.3627203702926636
181,1.269935131072998,0.6712393760681152,0.0864490270614624,-0.7383719682693481
182,1.6569527387619019,0.48479756712913513,0.05984519049525261,-0.31523871421813965
183,1.5933088064193726,0.8746705055236816,-0.26719939708709717,-0.740470290184021
184,1.2000195980072021,0.4218684732913971,0.6992281079292297,-0.25377124547958374
185,1.7929974794387817,0.7009926438331604,1.0439517498016357,0.48246487975120544
186,1.2691649198532104,0.33736032247543335,0.3706320524215698,-0.4875189960002899
187,1.1547746658325195,0.887143611907959,0.5330667495727539,-0.4260287880897522
188,1.5496524572372437,0.7292240262031555,-0.0001551210880279541,-0.4757283627986908
189,1.5155880451202393,0.5293653011322021,0.08895467221736908,-0.43648648262023926
190,1.182642936706543,0.855705976486206,0.5956137180328369,-0.3331398367881775
191,1.3297079801559448,0.8962570428848267,0.06287296116352081,-0.6635734438896179
192,1.1887617111206055,0.46737754344940186,0.6979169845581055,-0.32926300168037415
193,1.465400218963623,0.014250196516513824,-0.2781298756599426,-1.074553370475769
194,1.0932354927062988,0.5714129209518433,0.3615350127220154,-0.659596860408783
195,1.3819911479949951,0.8625189065933228,0.30879610776901245,-0.3898801803588867
196,1.2300490140914917,-0.1288340985774994,0.18364709615707397,-0.7333110570907593
197,1.291353702545166,0.613686203956604,0.46438804268836975,-0.42374059557914734
198,1.4831945896148682,0.5600512027740479,-0.11512604355812073,-0.7281874418258667
199,1.245314121246338,0.6161215305328369,0.28728243708610535,-0.5032172203063965
200,1.22300386428833,0.5522646903991699,0.32107383012771606,-0.5764094591140747
