epoch,D_loss,G_loss,D_real,D_fake
152,0.8960985541343689,0.5297703742980957,0.3652176260948181,-1.0370186567306519
153,0.7467599511146545,0.07184674590826035,0.3377479612827301,-1.4244580268859863
154,0.8595962524414062,-0.005340158939361572,0.3475857973098755,-1.2557704448699951
155,0.5322524905204773,0.6670169830322266,0.8047676086425781,-1.0452942848205566
156,0.7584840655326843,0.11684432625770569,0.3669378161430359,-1.332689881324768
157,0.6014623641967773,1.2087416648864746,1.1678755283355713,-0.5896734595298767
158,0.9605143070220947,1.2719244956970215,1.62733793258667,-0.18082039058208466
159,0.9060335755348206,1.5360934734344482,1.3645826578140259,-0.22395139932632446
160,0.4882246255874634,0.6510406136512756,0.9312738180160522,-0.9969425201416016
161,0.7246642708778381,1.2085789442062378,1.5623297691345215,-0.40866637229919434
162,0.8611519932746887,0.4443615674972534,0.31102240085601807,-1.1804672479629517
163,0.8462477922439575,0.5269532203674316,0.23773238062858582,-1.406888723373413
164,0.8448273539543152,1.6310222148895264,1.708920955657959,-0.1821517050266266
165,0.6447750329971313,0.9887218475341797,1.2169904708862305,-0.5592880845069885
166,0.5433216094970703,0.8489007353782654,1.3362751007080078,-0.6661059856414795
167,1.1900932788848877,1.5702511072158813,2.292667865753174,0.16997572779655457
168,0.5471711158752441,1.0316861867904663,0.983982264995575,-0.8289926052093506
169,0.7794103622436523,1.3347022533416748,1.657557487487793,-0.3118697702884674
170,0.966078519821167,0.4874506890773773,0.11467316746711731,-1.4330397844314575
171,0.637941300868988,1.541273593902588,1.3521678447723389,-0.5385050773620605
172,0.7619051933288574,1.030677318572998,1.2778382301330566,-0.48736634850502014
173,0.6640782952308655,0.7425711154937744,0.47771623730659485,-1.3544049263000488
174,0.7615509033203125,1.5172951221466064,1.5908242464065552,-0.30822640657424927
175,0.9482268691062927,0.4385644793510437,0.07046373188495636,-1.724264144897461
176,0.5763412117958069,0.41490545868873596,0.5728379487991333,-1.2725763320922852
177,0.8636486530303955,1.2792741060256958,1.7586407661437988,-0.1801845133304596
178,0.7041341066360474,1.1383168697357178,1.2616984844207764,-0.48361578583717346
179,0.39803600311279297,0.28456827998161316,0.8945882320404053,-1.1835408210754395
180,0.5704880952835083,1.132948875427246,1.1929925680160522,-0.6373895406723022
181,0.5247630476951599,0.4966537058353424,0.9305546283721924,-1.029047966003418
182,1.117802381515503,1.5156463384628296,2.2963223457336426,0.11593060940504074
183,0.6063247919082642,1.380291223526001,1.3878891468048096,-0.6300015449523926
184,0.5480151772499084,1.1719915866851807,1.3087117671966553,-0.7619282007217407
185,0.6807570457458496,0.0480525977909565,0.4226948618888855,-1.324327826499939
186,0.487133651971817,1.5586010217666626,1.4905593395233154,-0.5968254804611206
187,1.033481478691101,1.4778074026107788,2.1359190940856934,0.015493628568947315
188,0.38093119859695435,1.4088863134384155,1.245140552520752,-0.8036516904830933
189,0.7853123545646667,1.5181840658187866,1.3292862176895142,-0.48891884088516235
190,0.4267940819263458,1.1076934337615967,1.132575511932373,-1.0696159601211548
191,0.519961416721344,0.03075110912322998,0.7014651298522949,-1.2442779541015625
192,0.7937818765640259,1.399871587753296,1.6600446701049805,-0.3326348066329956
193,0.5703105926513672,0.6920033693313599,0.5741914510726929,-1.4928537607192993
194,0.47353285551071167,0.6607633829116821,1.091717004776001,-0.9170479774475098
195,0.5193945169448853,0.9370429515838623,1.0353927612304688,-0.9606142044067383
196,0.6186063289642334,1.7801260948181152,1.5368716716766357,-0.46530598402023315
197,0.4122830033302307,0.8002277612686157,1.1942397356033325,-0.9784632921218872
198,0.6186448931694031,0.9466656446456909,1.3939924240112305,-0.5985448360443115
199,0.627358078956604,0.7314046621322632,0.5567028522491455,-1.4242973327636719
200,0.7191563844680786,1.4370808601379395,1.473423719406128,-0.4228106141090393
